update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
515,706068,4567381,207.7783364511252,21484,0.9238442589105742,0.029965784002321187,0.831250011920929,0.9859374761581421,1.0,5.415519399249061,2.130900131053141,1.0,12.0,0.0015003024209342458,17.77689012583071,-0.0015186126375312744,0.002208671927903958,-0.00042927974713505117,0.10517924232408404
516,707647,4576048,209.1972455298818,21526,0.9224825837779754,0.02939761186093196,0.831250011920929,0.9859374761581421,1.0,5.512349588347055,2.0904967854611924,1.0,12.0,0.0014654636734760665,17.763065033117435,0.02106102479599632,0.0023704526029723616,0.022231597037715347,0.13305929116904736
517,709231,4584708,207.8063451447177,21568,0.9234375005794896,0.0299002746620792,0.831250011920929,0.9859374761581421,1.0,5.444444444444445,2.126241632373144,1.0,12.0,0.0015671733132828088,17.76165290198205,-0.013123942275938102,0.0015792736767895527,-0.01234997788973273,0.08278308878652751
518,710854,4593331,207.6297144639607,21609,0.9249306853289084,0.030115208361713525,0.831250011920929,0.9859374761581421,1.0,5.33826247689464,2.1415258638120043,1.0,12.0,0.001449057466333107,17.797890872063913,0.004113817629562593,0.001958370589523506,0.005078511988495946,0.07164949364960194
519,712443,4601975,207.28115475927797,21651,0.9239173619307536,0.029147325651254424,0.831250011920929,0.9859374761581421,1.0,5.410320956576463,2.072698665637391,1.0,12.0,0.001427690929499201,17.784869377175067,-0.002649462970300896,0.002062841267302897,-0.0016323192039059025,0.0762129807844758
520,714047,4610611,205.72673252809435,21693,0.9237784453832598,0.02939556096066385,0.831250011920929,0.9859374761581421,1.0,5.420199501246882,2.090350937640261,1.0,12.0,0.0014842187908347376,17.79322996135109,0.006526732457181177,0.001556025965315807,0.0072899041986399194,0.06798565573990345
521,715644,4619253,203.9812187818642,21735,0.9239638778442283,0.030424854426211113,0.831250011920929,0.9859374761581421,1.0,5.407013149655604,2.1635451572109794,1.0,12.0,0.0014243331973071735,17.765986278580726,-0.006146637206807477,0.0023357126331138944,-0.004993024150466124,0.08920598030090332
522,717256,4627880,203.71918611438318,21777,0.9249854611034133,0.02890959989442324,0.831250011920929,0.9859374761581421,1.0,5.334367245657568,2.055793733587148,1.0,12.0,0.001408084848308613,17.817685887920522,0.0018914337993256288,0.0014910049318257468,0.002622855432315153,0.08714083302766085
523,718847,4636528,200.03214200419148,21821,0.923624097251952,0.029081476112854467,0.831250011920929,0.9859374761581421,1.0,5.431175361407919,2.06801594402352,1.0,12.0,0.0014194766040456332,17.78503128425817,-0.011311869855700268,0.00163352336758441,-0.010509301731698938,0.15733499312773347
524,720465,4645156,196.75532812010036,21865,0.924690011442076,0.029267844812524917,0.831250011920929,0.9859374761581421,1.0,5.355377008652658,2.08126884079264,1.0,12.0,0.0014619064217996358,17.80684655763841,0.01145295751111398,0.0019362031407788134,0.012406439376640054,0.12449387600645423
525,722055,4653803,198.8614645336443,21908,0.9236202842034634,0.029434495336065365,0.831250011920929,0.9859374761581421,1.0,5.431446540880503,2.093119556988211,1.0,12.0,0.0014090886508318521,17.779260108853347,-0.01704385005572245,0.002610742196487979,-0.015752570676268684,0.14875003416091204
526,723662,4662434,201.60293251015165,21951,0.9246383013010173,0.029079750409928447,0.831250011920929,0.9859374761581421,1.0,5.359054138145613,2.0678933245392312,1.0,12.0,0.0015139212230719603,17.80710642026482,0.012010766653428848,0.0018575223586133048,0.012924387921547782,0.14238892495632172
527,725261,4671076,201.5473210661055,21994,0.9239886261061477,0.03004566224441219,0.831250011920929,0.9859374761581421,1.0,5.405253283302064,2.136580335482121,1.0,12.0,0.0014771483291640577,17.780262490440037,0.008435371929115374,0.0015722339333202522,0.00920671678422585,0.06867271335795522
528,726847,4679728,199.68627532290122,22037,0.9232503155441333,0.02992427744954853,0.831250011920929,0.9859374761581421,1.0,5.457755359394704,2.127948530622443,1.0,12.0,0.0014241344938713454,17.75938570725383,-0.013123438912070297,0.0015655571942088907,-0.01235490158317379,0.08720004325732589
529,728428,4688380,199.3381724413548,22080,0.922891960273733,0.029532512856941542,0.831250011920929,0.9859374761581421,1.0,5.483238456672992,2.100089727172865,1.0,12.0,0.0015495011012573218,17.766918774065573,0.003951133508816485,0.0016646131911639888,0.0047679451456568165,0.06958611216396093
530,730033,4697019,197.677702243818,22124,0.9241501178325522,0.030132374701395438,0.831250011920929,0.9859374761581421,1.0,5.393769470404984,2.1427466134986295,1.0,12.0,0.001446650094586706,17.775463731714748,-0.0008084917361935917,0.00160791846136935,-1.89990029454797e-05,0.05303935706615448
531,731654,4705630,198.35479916615654,22168,0.9255841299018177,0.029449282842416175,0.831250011920929,0.9859374761581421,1.0,5.29179518815546,2.0941711173456032,1.0,12.0,0.001570827637586776,17.821531681853322,0.014825417680347659,0.0018178009308004825,0.015718610260963106,0.12157627148553729
532,733260,4714266,198.81337145215485,22211,0.9243899836189868,0.029495013926795103,0.831250011920929,0.9859374761581421,1.0,5.376712328767123,2.097423112241736,1.0,12.0,0.0015068151445644371,17.795009733185054,-0.003202344253652778,0.0017043307714279432,-0.002365247250265852,0.130152003839612
533,734859,4722908,200.30053482587078,22254,0.9243228194339339,0.029142786472747033,0.831250011920929,0.9859374761581421,1.0,5.381488430268918,2.072375870722646,1.0,12.0,0.001454359251407493,17.796524939507254,-0.014600212254480228,0.0014415245655919986,-0.01389399283298103,0.11941658053547144
534,736460,4731548,198.65788270476392,22298,0.9237673731240387,0.030339661800578788,0.831250011920929,0.9859374761581421,1.0,5.420986883198001,2.1574869771721508,1.0,12.0,0.0014352727179626796,17.772098511236685,0.015958223677632676,0.001545858553287905,0.016716801016419022,0.1246945527382195
535,738076,4740172,199.69916054882867,22341,0.9251624387089569,0.029618377740906743,0.831250011920929,0.9859374761581421,1.0,5.321782178217822,2.1061956675906046,1.0,12.0,0.0015198658092499492,17.80291560939159,-0.008038102251849895,0.002070657030388463,-0.007017973126197348,0.14316702471114695
536,739668,4748817,197.17780601184134,22385,0.9234424079183358,0.02927843204761256,0.831250011920929,0.9859374761581421,1.0,5.444095477386934,2.0820217056610786,1.0,12.0,0.0018124174873386076,17.784047778842766,0.009216502554361327,0.0021180710626551706,0.010257413057732126,0.1396632711403072
537,741277,4757447,198.70885032744638,22428,0.9245833981251999,0.029255998482057982,0.831250011920929,0.9859374761581421,1.0,5.362958359229335,2.080426451211381,1.0,12.0,0.00169019477122473,17.80168483464494,-0.0023213815197228806,0.0014341579515865744,-0.0016212044834123703,0.08782761939801276
538,742898,4766069,199.80718309562198,22471,0.9251416957282784,0.029978160458791578,0.831250011920929,0.9859374761581421,1.0,5.323257248611968,2.131780209362255,1.0,12.0,0.0014275277016273515,17.80323472948811,-0.006063176947148965,0.002067384122265643,-0.005043760028468349,0.060075756162405014
539,744480,4774731,200.28832875055085,22515,0.9231095927780407,0.030095679961656633,0.831250011920929,0.9859374761581421,1.0,5.467762326169406,2.1401371517297805,1.0,12.0,0.0015813142229069417,17.75414292946117,0.002499707128056541,0.0021149204772885452,0.0035413541355630703,0.07460957393050194
540,746108,4783335,200.24985328678144,22558,0.9259645653664333,0.0304095712977932,0.831250011920929,0.9859374761581421,1.0,5.264742014742015,2.1624583607424293,1.0,12.0,0.0014220042269363453,17.811607621537426,-0.008909453690152265,0.002862086443504148,-0.00749263016360685,0.1452555675059557
541,747707,4791980,198.80412261094145,22601,0.9236192553023982,0.02946555727375798,0.831250011920929,0.9859374761581421,1.0,5.431519699812383,2.0953284062796125,1.0,12.0,0.0015627994833372968,17.7804327051925,0.00013462719617938292,0.0014980714580183122,0.0008680349247106726,0.06847736611962318
542,749330,4800594,197.76973035358012,22645,0.925571858919629,0.02883515225453381,0.831250011920929,0.9859374761581421,1.0,5.292667898952557,2.050499653278342,1.0,12.0,0.0015279258435299274,17.8336085028789,-0.010276320084323144,0.0016580596927041804,-0.00946256869183025,0.0823222198523581
543,750951,4809218,196.20698817495747,22689,0.9250202427154555,0.030000183744344152,0.831250011920929,0.9859374761581421,1.0,5.331893892658853,2.1333463424274632,1.0,12.0,0.0015840245565120477,17.803892647844076,0.0010963129535447444,0.0019060506598848127,0.0020334982522288146,0.08979754382744431
544,752566,4817844,199.8811560313752,22732,0.9250464408021224,0.029048275432274527,0.831250011920929,0.9859374761581421,1.0,5.330030959752322,2.065655091924549,1.0,12.0,0.0035275663462429273,17.81819143102917,-0.004555785665843517,0.001708422972866693,-0.0037368500064095403,0.15602984698489308
545,754146,4826506,198.92932742436858,22775,0.9229143596148189,0.031249997968849492,0.8031250238418579,0.9859374761581421,1.0,5.4816455696202535,2.2222220208210843,1.0,14.0,0.0049953615192699806,17.729308623140167,0.01817393829514703,0.022670474360853732,0.029459223574398574,0.42509512417018414
546,755704,4835192,201.3441945730023,22818,0.9212481957574558,0.030431100472930333,0.8031250238418579,0.9859374761581421,1.0,5.600128369704749,2.163989323209951,1.0,14.0,0.004441553877598829,17.71432303460051,-0.0009385629128403113,0.04281605391083583,0.02042504595414631,0.5532086193561554
547,757288,4843849,198.11643260331056,22862,0.9230735098397491,0.029706523429462083,0.817187488079071,0.9859374761581421,1.0,5.470328282828283,2.112463828704274,1.0,13.0,0.005020069526586984,17.761281556698663,-0.03024141821193529,0.014727980734674356,-0.02292762519278564,0.4284073207527399
548,758890,4852483,198.45921138780898,22906,0.9243943122367883,0.030178763460795715,0.831250011920929,0.9859374761581421,1.0,5.376404494382022,2.146045355495771,1.0,12.0,0.004180661763457414,17.783322326999475,0.03688242086803703,0.014974639568398479,0.044327930523782026,0.38933676294982433
549,760421,4861187,202.48734287643217,22949,0.9202726981283247,0.03383448513454126,0.690625011920929,0.9859374761581421,1.0,5.669497060744612,2.4060078180125557,1.0,22.0,0.008479139959704566,17.67969986007494,0.09397819863839044,0.2475992985577357,0.21769305187113144,1.4113584086298943
550,761885,4869964,203.87158127196386,22992,0.9160166928351251,0.053271189788830706,0.0,0.9859374761581421,0.9986338797814208,5.962431693989071,3.626795178555333,1.0,64.0,0.020285855404091658,17.382691684882406,0.24034715404673956,3.1277381454562496,1.8040133108239218,2.957079157233238
551,763475,4878610,202.07556003169086,23034,0.923063089750098,0.03738291143065796,0.15625,0.9859374761581421,1.0,5.471069182389937,2.658340284968329,1.0,60.0,0.008388743401495789,17.672425067344804,-0.160071539676854,0.1917021718499232,-0.06430433658491316,1.3427704647183418
552,765065,4887260,200.2891271087908,23078,0.9236202838285914,0.029816530544400196,0.760937511920929,0.9859374761581421,1.0,5.431446540880503,2.1202865109818427,1.0,17.0,0.0033375076020965514,17.793551943564,0.03143308585498891,0.04641499970086737,0.05460720128406679,0.7922245487570763
553,766655,4895909,200.28541131129455,23121,0.9233107312670293,0.029205489899622173,0.831250011920929,0.9859374761581421,1.0,5.453459119496856,2.0768347915694783,1.0,12.0,0.0030630840953830996,17.77406103385778,0.03983691631199215,0.014749174262022805,0.04718087000410768,0.5795172192156315
554,768237,4904565,199.46840261632357,23164,0.9228518095842354,0.029600112141655657,0.831250011920929,0.9859374761581421,1.0,5.486093552465234,2.1048967738748905,1.0,12.0,0.003100913387085027,17.763994652330325,0.020509161435966268,0.011355031449339126,0.02615566747245859,0.24655848369002342
555,769846,4913195,200.4784337675532,23207,0.9246620581044849,0.02930108829510617,0.831250011920929,0.9859374761581421,1.0,5.357364822871348,2.0836328691507062,1.0,12.0,0.003240901653882578,17.80597737247118,-0.018167863576214326,0.007579032264796635,-0.014410757659346313,1.7357157627120614
556,771444,4921835,198.93645886296542,23251,0.9240466603200337,0.030302087498007235,0.746874988079071,0.9859374761581421,1.0,5.401126408010012,2.154815019323089,1.0,18.0,0.005102718526797145,17.770733850973624,-0.010597581817570177,0.022616562958272104,0.0006596733022619177,0.252280842512846
557,773032,4930489,200.0076978828183,23294,0.923311556766856,0.028987477862139364,0.831250011920929,0.9859374761581421,1.0,5.4534005037783375,2.0613315921500153,1.0,12.0,0.003045669374303035,17.78993278434653,0.01679634833522227,0.017213470913790063,0.025372627951240935,0.2960272394120693
558,774620,4939141,198.78722607492682,23337,0.9233558332589772,0.03045708453275857,0.831250011920929,0.9859374761581421,1.0,5.450251889168766,2.1658370350736065,1.0,12.0,0.0027258665939979,17.756831293904114,-0.018303966513519287,0.019461350825764206,-0.008600549873135126,0.22504843026399612
559,776200,4947801,201.0046662688447,23381,0.9229499606769296,0.03042165638791825,0.831250011920929,0.9859374761581421,1.0,5.479113924050633,2.1633177109862713,1.0,12.0,0.002103867894253644,17.74173477824786,-0.03774777201002175,0.005686628573528958,-0.034925494293142414,0.22753744758665562
560,777793,4956438,200.29583111059344,23424,0.9241348885546969,0.029042756069116216,0.831250011920929,0.9859374761581421,1.0,5.394852479598242,2.0652625371493594,1.0,12.0,0.00159051230377199,17.795950341586288,-0.020200772179145947,0.004428674995272065,-0.01800233837188194,0.21982628479599953
561,779359,4965114,201.18241516478034,23467,0.9218839806615164,0.02986867107354338,0.831250011920929,0.9859374761581421,1.0,5.554916985951468,2.1239943363262435,1.0,12.0,0.0014312051102663306,17.732298200720738,-0.01894355078157829,0.0037499203183183703,-0.017082902350806048,0.14185921289026737
562,780960,4973757,201.1945223566622,23510,0.9236004846234533,0.029691060264307362,0.831250011920929,0.9859374761581421,1.0,5.432854465958775,2.11136419116037,1.0,12.0,0.001483814607338919,17.77935698417744,-0.010883236794558918,0.0036940359470666053,-0.009051058671133228,0.07925463560968637
563,782544,4982408,202.27249121240274,23553,0.9238192469935225,0.02938233240750786,0.831250011920929,0.9859374761581421,1.0,5.41729797979798,2.089410233374301,1.0,12.0,0.0014486589706717626,17.777534801468605,-0.018604546446295493,0.004164290159799477,-0.01653688726446116,0.1698758751153946
564,784138,4991054,201.71470957891316,23595,0.9235384651229552,0.029469613110645835,0.831250011920929,0.9859374761581421,1.0,5.4372647427854455,2.095616874392834,1.0,12.0,0.001545178014681643,17.781548504693735,0.00044394620763589916,0.0025745498081860946,0.0017157692945640505,0.09858249826356769
565,785748,4999686,199.9322025605659,23639,0.9242983308267889,0.02955712635635346,0.831250011920929,0.9859374761581421,1.0,5.383229813664596,2.1018399518542137,1.0,12.0,0.0015257273987755594,17.794006013560892,0.003591415559019776,0.0021745570952517684,0.004663437190599415,0.1179327517747879
566,787345,5008322,201.7882828434356,23681,0.9242016281571027,0.02928533584034232,0.831250011920929,0.9859374761581421,1.0,5.390106449592987,2.0825126438149355,1.0,12.0,0.0013852859533966906,17.799971274393144,0.013261698820184348,0.0024533236350278804,0.014474508220147843,0.11217014072462916
567,788966,5016938,200.7369007940212,23724,0.9252284476229028,0.029742021714922098,0.831250011920929,0.9859374761581421,1.0,5.317088217149908,2.1149881769211656,1.0,12.0,0.0015949805051727374,17.80582252739753,-0.0017135888012190944,0.0018116030725731558,-0.0008237367926533839,0.07848480064421892
