update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
773,453533,6195689,188.666793806505,32478,0.8769414455259625,0.05473244206014296,0.7046874761581421,0.9859374761581421,1.0,8.750830564784053,3.8920848317897225,1.0,21.0,0.0054332198206969145,16.233045056106018,-0.10203331319837915,1.5097503652835027,0.6527874806046411,1.289616584777832
774,454463,6203587,188.14998282991365,32520,0.8802268141059465,0.05594719081832204,0.578125,0.9859374761581421,1.0,8.51720430107527,3.9784668699990986,1.0,30.0,0.005072121013131131,16.226188357312882,-0.18967042735167683,1.6333289443163608,0.6269433878137661,1.2621168941259384
775,455369,6211487,187.97922524163243,32562,0.87798530600192,0.056887127150959234,0.5218750238418579,0.9859374761581421,1.0,8.676600441501103,4.04530686701269,1.0,34.0,0.005284458288681234,16.25864011933532,-0.008088099624537215,1.5870258220841613,0.7853719590585443,0.8551994748413563
776,456276,6219401,188.648590883982,32604,0.877933778566983,0.05434816658047161,0.4515624940395355,0.9859374761581421,1.0,8.68026460859978,3.8647584702825424,1.0,39.0,0.006123570165545594,16.31538052543233,-0.006277829748506584,1.561187416179511,0.7742546260853985,0.9937390759587288
777,457208,6227302,188.45314504682364,32646,0.8798802972095718,0.05722859310059146,0.46562498807907104,0.9859374761581421,1.0,8.541845493562231,4.06958888288468,1.0,38.0,0.005948443317982944,16.341719958710076,0.04432560059616436,1.714964744939395,0.9017484003706018,0.7863055132329464
778,458104,6235220,188.31594558743274,32688,0.876168386079371,0.054228709037630864,0.6484375,0.9859374761581421,1.0,8.805803571428571,3.8562637215298494,1.0,25.0,0.005696522801442636,16.269533529279208,0.03415633736535376,1.5701261785301965,0.8191623981627107,1.2317375391721725
779,459007,6243116,187.24662050352774,32730,0.8761627898527802,0.05976314694377665,0.33906251192092896,0.9859374761581421,1.0,8.806201550387597,4.2498238216780395,1.0,47.0,0.0061367018521728475,16.22498309068767,0.029477915251976693,1.8478110163890602,0.9533220579075837,1.5798782408237457
780,459942,6251009,187.91206199223964,32772,0.8813485959634424,0.05503381296814744,0.6484375,0.9859374761581421,1.0,8.437433155080214,3.913515568704732,1.0,25.0,0.0053739805397174404,16.395791624429997,0.017508030790129074,1.4875333100221282,0.7612209651129759,0.9328121244907379
781,460848,6258913,188.0897947760525,32814,0.8778456123196263,0.05768107159198731,0.606249988079071,0.9859374761581421,1.0,8.686534216335541,4.101765048039063,1.0,28.0,0.005671739835262172,16.29734680430609,0.1530563693657623,1.6485739890712234,0.9772866515495516,1.5505037233233452
782,461762,6266825,188.72770266858404,32856,0.8774993153578343,0.059857183892892,0.620312511920929,0.9859374761581421,1.0,8.711159737417944,4.256510802640585,1.0,27.0,0.007835870881098076,16.24093904774881,0.14791786224704662,1.7512294514099074,1.0234541627827982,1.764493815600872
783,462678,6274722,187.39903497110222,32898,0.8791331206672056,0.05816470312306026,0.4937500059604645,0.9859374761581421,1.0,8.594978165938864,4.136156594601942,1.0,36.0,0.008695804295194348,16.317160598776137,0.08753873600025516,1.73668061563059,0.9557920902518361,1.2044694609940052
784,463605,6282634,188.74031919617417,32940,0.879960558625358,0.05502019551045479,0.620312511920929,0.9859374761581421,1.0,8.536138079827401,3.9125471517954153,1.0,27.0,0.007050600020401839,16.356689387553864,0.03496605974477993,1.5209515798079836,0.7953714229942453,0.7346279546618462
785,464471,6290549,188.42929375809445,32982,0.872658054114214,0.0707549692063048,0.2828125059604645,0.9859374761581421,1.0,9.055427251732102,5.031464450557611,1.0,51.0,0.017626644473373466,16.124744262502528,0.3978239375318972,3.05876566538386,1.9270303925003949,2.590532347559929
786,465367,6298456,188.22276878598137,33024,0.875352259326194,0.06724373508085392,0.2828125059604645,0.9859374761581421,1.0,8.863839285714286,4.781776744193917,1.0,51.0,0.009378823697838126,16.213971723810044,0.22244095347376017,2.2172830246093977,1.330988611752245,1.4687773138284683
787,466237,6306372,186.94676650258194,33066,0.8726131469696418,0.06582445428882809,0.39531248807907104,0.9859374761581421,1.0,9.058620689655172,4.680849999539895,1.0,43.0,0.008787009916664772,16.128320120512203,0.21347506440321323,2.2401135234955647,1.333444048865628,1.3980463445186615
788,467138,6314283,186.3538927320798,33109,0.874982657462987,0.06243779649887184,0.4937500059604645,0.9859374761581421,1.0,8.890122086570477,4.440021058454935,1.0,36.0,0.007865680087961218,16.131692874056398,0.04587242928901133,2.1042875067471343,1.0979373619900297,1.5756853222846985
789,468039,6322205,186.61183716099052,33151,0.8780417593814159,0.05880697240700503,0.5640624761581421,0.9859374761581421,1.0,8.672586015538291,4.181829102722532,1.0,31.0,0.006986708864282814,16.190207786916393,-0.006836523238651321,1.6882274020684245,0.8372073116942927,1.9371780529618263
790,468947,6330113,187.65690235359156,33193,0.8765349660544669,0.05822097587258233,0.5218750238418579,0.9859374761581421,1.0,8.779735682819384,4.140158323464489,1.0,34.0,0.0074024092204412785,16.2387475692448,0.059544200414003115,1.5761736917507787,0.8475569868304842,0.7241527810692787
791,469878,6338012,187.66059576680752,33235,0.8807632917684336,0.060243783428045074,0.4937500059604645,0.9859374761581421,1.0,8.47905477980666,4.284002360869289,1.0,36.0,0.009159551555614346,16.24080799845053,-0.0319852508148946,1.8412747611341815,0.8885604369669025,1.1215367689728737
792,470761,6345914,188.13735807931565,33277,0.8734534254734271,0.06940201721591505,0.19843749701976776,0.9859374761581421,1.0,8.998867497168742,4.935254513121214,1.0,57.0,0.011971044009255579,16.043626476800522,0.16687460906117196,2.7867933715696247,1.5601516681150738,3.005344897508621
793,471690,6353819,187.81440142692838,33319,0.880128162669417,0.05792369822853343,0.535937488079071,0.9859374761581421,1.0,8.524219590958019,4.119018487913255,1.0,33.0,0.012457302869412433,16.241817599350256,-0.07295051453838916,1.8028263021390096,0.8283380555473198,1.3167932033538818
794,472546,6361740,187.88869393333601,33362,0.871646831247294,0.06856773623254922,0.33906251192092896,0.9859374761581421,1.0,9.12733644859813,4.875927940333584,1.0,47.0,0.017473805388192338,16.00321516420576,0.2082463757375653,2.5353398877342395,1.475741526677503,2.145657427608967
795,473436,6369628,186.29729468515686,33404,0.8753809696837758,0.06417296732403528,0.4234375059604645,0.9859374761581421,1.0,8.86179775280899,4.563411044776752,1.0,41.0,0.014963538714334592,16.13672162359675,0.11451369194827717,1.8655617446024688,1.0471450000940907,1.4946910813450813
796,474321,6377535,186.72588226102127,33446,0.8742478814333846,0.06479356654754789,0.19843749701976776,0.9859374761581421,1.0,8.942372881355933,4.607542455233451,1.0,57.0,0.013433681341248328,16.122519329915807,0.10928751710405148,2.235866651430856,1.227086590291336,1.8625335991382599
797,475197,6385467,186.34089381316352,33489,0.8723762121783,0.07731134653207632,0.0,0.9859374761581421,0.9988584474885844,9.067351598173516,5.410650989254461,1.0,64.0,0.025937340902944202,15.962467147915639,0.20100243670834897,3.046345354193578,1.7239156348862794,2.8733771443367004
798,476096,6393388,186.65540042327518,33531,0.8757838561749697,0.06055683303683405,0.40937501192092896,0.9859374761581421,1.0,8.833147942157954,4.306263667689887,1.0,42.0,0.011160176474515905,16.17136380456039,0.06405713842807131,1.876576535141298,1.0022337202802478,1.5506388172507286
799,476998,6401299,187.4339813238786,33574,0.8771635950140309,0.06565191620784568,0.33906251192092896,0.9859374761581421,1.0,8.735033259423503,4.6685807570315045,1.0,47.0,0.016949823039139215,16.076991677600684,0.10178035883991807,2.2555454296923183,1.2293834799596686,2.4506882280111313
800,477917,6409212,188.13832775240257,33616,0.8780280869855456,0.06609921588840413,0.296875,0.9859374761581421,1.0,8.673558215451578,4.700388642352588,1.0,50.0,0.014861321204508957,16.235877692797356,0.14213665161914082,1.9361683925695912,1.110072149061967,1.02798380702734
801,478817,6417121,186.90819274644372,33660,0.8764687491787805,0.058385596740349884,0.5218750238418579,0.9859374761581421,1.0,8.784444444444444,4.15186467107414,1.0,34.0,0.00785894920644517,16.330091522984656,0.1165321159442301,1.6182953116564884,0.9256011696648004,1.3184691444039345
802,479711,6425037,188.28616293890755,33702,0.8750734062202825,0.06174985886783368,0.24062499403953552,0.9859374761581421,1.0,8.883668903803132,4.391101124943543,1.0,54.0,0.010462569854248828,16.104463796051782,0.07707842598194393,2.018567517060954,1.0862575567630037,3.03827965259552
803,480624,6432966,189.15161411843494,33744,0.8783355007949821,0.05659021356865216,0.5078125,0.9859374761581421,1.0,8.651697699890471,4.024192975031197,1.0,35.0,0.005459341217092685,16.34219145970291,0.08998072020045174,1.5173343862346418,0.8485932770525918,1.0976219028234482
804,481524,6440891,188.01525611120755,33786,0.8761562500397364,0.06320370201471273,0.47968751192092896,0.9859374761581421,1.0,8.806666666666667,4.494485510044504,1.0,37.0,0.009720118373268128,16.18714769814669,0.17790359997598906,2.116554713196559,1.236083722520702,1.8316236212849617
805,482420,6448798,187.26990903928112,33828,0.8759957452171615,0.06140017183958608,0.3671875,0.9859374761581421,1.0,8.818080357142858,4.366234471238168,1.0,45.0,0.008087872537698649,16.241779483222505,0.15364995513187207,1.8556700612314585,1.0814041556458083,1.4136771634221077
806,483339,6456713,185.56066714745174,33871,0.8785483539753043,0.061942382881224736,0.4937500059604645,0.9859374761581421,1.0,8.636561479869423,4.404791576165992,1.0,36.0,0.0070375936748301084,16.205752901811053,0.03905564758100618,1.9090383792631398,0.9935045715833267,1.58926872164011
807,484269,6464620,186.75097657887082,33913,0.880967741756029,0.05370765940695688,0.690625011920929,0.9859374761581421,1.0,8.464516129032258,3.8192113457497077,1.0,22.0,0.006770508717432236,16.3428199230622,-0.03394761131408544,1.4422972697787722,0.6871333259147354,0.6570119559764862
808,485187,6472521,187.7779585881758,33956,0.8782628679197598,0.055157340857247515,0.5921875238418579,0.9859374761581421,1.0,8.656862745098039,3.9222997684439957,1.0,29.0,0.006961875456267323,16.319724025612857,-0.028478411196862695,1.5254286963861814,0.7341662630101213,0.9471470564603806
809,486092,6480430,186.7053843405949,33998,0.8767472372199949,0.060087062314323356,0.46562498807907104,0.9859374761581421,1.0,8.7646408839779,4.272857740298141,1.0,38.0,0.006875428342958588,16.245137705545478,0.08938925430500819,1.825990559192927,1.0023158400561267,1.1175126768648624
810,486998,6488338,185.6844764753754,34040,0.878807947269865,0.05667112046196492,0.5078125,0.9859374761581421,1.0,8.618101545253863,4.0299462820298455,1.0,35.0,0.006017195102421885,16.345972351552746,0.09851741018767723,1.6004041607633466,0.8986592734167536,1.0744026601314545
811,487915,6496243,186.2811754140449,34083,0.8773923112625904,0.06365503298737121,0.0,0.9859374761581421,0.9989094874591058,8.711014176663031,4.4246285486684815,1.0,64.0,0.007086280764980097,16.28998943620811,0.19508243306934042,2.461134367755212,1.4255787414512175,2.088533252477646
812,488837,6504148,187.2871492617259,34125,0.8801332028853402,0.05592874024915254,0.578125,0.9859374761581421,1.0,8.523861171366594,3.977154807460398,1.0,30.0,0.006701647709456616,16.37173130293574,0.08235884627385053,1.5866834963370848,0.8756336074626423,1.2206316515803337
813,489772,6512046,186.78053030728387,34167,0.8814388372681358,0.052836274295821155,0.620312511920929,0.9859374761581421,1.0,8.43101604278075,3.75724619470924,1.0,27.0,0.004998520633297041,16.434860213070344,0.08335170548840334,1.3875467396591488,0.7770751582184572,1.129263810813427
814,490695,6519953,186.38560892642224,34210,0.8794708155087505,0.05609381222693281,0.6343749761581421,0.9859374761581421,1.0,8.570964247020585,3.988893280235165,1.0,26.0,0.006758670136202949,16.392148775443484,0.15753776773073527,1.536580109754178,0.9257602230914854,1.047078374773264
815,491610,6527858,186.52076690970398,34252,0.8788319673043131,0.058886142526057846,0.47968751192092896,0.9859374761581421,1.0,8.61639344262295,4.187459041262622,1.0,37.0,0.004709407146301434,16.305338250195806,0.1375293732877022,1.6176655797717845,0.9463148972416587,1.2548605389893055
816,492526,6535758,185.21085652719808,34295,0.8781812910690058,0.05445741236067542,0.620312511920929,0.9859374761581421,1.0,8.662663755458516,3.8725271163482216,1.0,27.0,0.0038578322751718704,16.36371471549891,0.0667991065083048,1.4545860229451446,0.7940536074095135,0.9617781788110733
817,493428,6543663,186.67906480311458,34337,0.8771012337535554,0.05661087914966311,0.620312511920929,0.9859374761581421,1.0,8.739467849223947,4.025662544052766,1.0,27.0,0.007185672943325387,16.293935286674525,0.1500164830386827,1.6502216026874978,0.9750554914190979,1.5311923250555992
818,494341,6551559,186.3700583330166,34380,0.8776577889331721,0.057385581652225896,0.5921875238418579,0.9859374761581421,1.0,8.699890470974807,4.080752511656133,1.0,29.0,0.006841773967180314,16.329362476004896,0.12417750004886555,1.5893778068757982,0.9187980273091201,1.149615440517664
819,495249,6559468,188.00951567793697,34422,0.8765504542032527,0.058702586811894,0.5078125,0.9859374761581421,1.0,8.77863436123348,4.174406168246895,1.0,35.0,0.00659820660288149,16.27601354977382,0.15320426557165495,1.7983295360577967,1.052303038802215,1.5288510844111443
820,496169,6567392,188.8755331897654,34464,0.8804687496760617,0.05843538458937169,0.5640624761581421,0.9859374761581421,1.0,8.5,4.15540507103072,1.0,31.0,0.00775174660949485,16.295907035492576,0.07622941516260798,1.682151851480745,0.9172279092171528,1.2649092599749565
821,497098,6575292,188.05453795867754,34506,0.8798859659802927,0.06362745871941793,0.19843749701976776,0.9859374761581421,1.0,8.541442411194833,4.524619231452846,1.0,57.0,0.007595271276976159,16.316099473011644,0.17070998140999788,2.316763258863099,1.3290156110932556,1.5268483832478523
822,498007,6583199,188.03016307923554,34548,0.8768719059340369,0.06259778032316343,0.24062499403953552,0.9859374761581421,1.0,8.755775577557756,4.451397745678163,1.0,54.0,0.005969045748935328,16.342404561533073,0.29185878012701066,2.231115162892726,1.407356768774899,1.83671223372221
823,498895,6591103,185.5391111018878,34590,0.875860431508438,0.05713898111839501,0.5218750238418579,0.9859374761581421,1.0,8.827702702702704,4.063216466761088,1.0,34.0,0.005550424624323988,16.36048795047559,0.2469496189254649,1.667337689782504,1.080562962211578,1.571944572031498
824,499794,6599019,186.77412117420485,34633,0.8763313393571618,0.05795068276580081,0.535937488079071,0.9859374761581421,1.0,8.794215795328142,4.120937332241021,1.0,33.0,0.0070848531042839325,16.27848220775078,0.12535461517801003,1.6859080939581443,0.9682377703928358,1.301066406071186
825,500739,6606912,185.83095042665184,34675,0.8813690480101045,0.054619939747982967,0.6625000238418579,0.9859374761581421,1.0,8.435978835978837,3.8840845679218954,1.0,24.0,0.005429918776512529,16.410015566787322,0.026187134274912472,1.4644588641109657,0.7583623654365419,0.7372233010828495
826,501653,6614831,186.58038132011768,34718,0.8791148113800087,0.054985760652947344,0.4937500059604645,0.9859374761581421,1.0,8.596280087527353,3.910098488338804,1.0,36.0,0.005818867331927224,16.404981120606084,0.14806897543471395,1.4971329167660234,0.8965771956069856,1.049919717013836
827,502596,6622739,187.90904341810744,34760,0.8818630698124146,0.05363249702421222,0.535937488079071,0.9859374761581421,1.0,8.40084835630965,3.813866440113959,1.0,33.0,0.0036192014098855667,16.45136057420035,0.04539269853437948,1.3802569887375193,0.7354851174246017,0.9355907589197159
828,503524,6630643,188.31858700494922,34802,0.8803778277902767,0.05592317511496504,0.535937488079071,0.9859374761581421,1.0,8.506465517241379,3.9767591540726466,1.0,33.0,0.004919964158711936,16.357141733169556,0.08331327325841675,1.5393465381070428,0.8529373122612957,0.6538372337818146
829,504432,6638547,187.98616484724064,34844,0.8774796940944268,0.05887572380384071,0.47968751192092896,0.9859374761581421,1.0,8.712555066079295,4.186718152699024,1.0,37.0,0.006233218971099978,16.281638693230356,0.03453255638193626,1.565250542391891,0.8170956059506065,1.5089702904224396
830,505355,6646461,188.3848974635918,34886,0.8796688787727934,0.059557478435615575,0.33906251192092896,0.9859374761581421,1.0,8.556879739978331,4.235198406243847,1.0,47.0,0.0046151519159282495,16.354140158521428,0.16522264405275372,1.8316518348298774,1.0810024520800756,1.4483107030391693
831,506246,6654367,187.48938832382143,34928,0.875647096086699,0.05510997966189822,0.4515624940395355,0.9859374761581421,1.0,8.84287317620651,3.918931896655935,1.0,39.0,0.0047127565181355425,16.374507358820264,0.1822833641374033,1.5067366425738646,0.9356044901493921,1.0798684880137444
832,507161,6662273,188.69676799292415,34970,0.8779713116708349,0.054801845590265,0.5640624761581421,0.9859374761581421,1.0,8.6775956284153,3.897020118461892,1.0,31.0,0.005043519190192183,16.313217431359615,0.06359465965045093,1.4830221768997303,0.805055316719501,0.7631189115345478
833,508052,6670186,187.9982963339414,35012,0.8747632570071386,0.0562106882050438,0.4937500059604645,0.9859374761581421,1.0,8.905723905723907,3.9972045237365617,1.0,36.0,0.006912327250664656,16.25556387263153,0.05553434608965777,1.5303204240983346,0.8206253273514509,1.0230081528425217
834,508937,6678107,188.5220855095438,35054,0.8743750009159584,0.06027520699877203,0.5640624761581421,0.9859374761581421,1.0,8.933333333333334,4.286236897559004,1.0,31.0,0.009393692103196573,16.162686944534617,0.09959005113898496,1.9691731962437071,1.0840825968326877,1.2015548646450043
835,509822,6686034,188.34198968335664,35096,0.8740730923784654,0.06387686212417595,0.39531248807907104,0.9859374761581421,1.0,8.954802259887005,4.542354611088422,1.0,43.0,0.010584351961038395,16.115821823942056,0.08697450797479932,2.3017811897619986,1.2377594598563455,2.036095306277275
836,510721,6693948,187.87000506965745,35138,0.8764564795409214,0.06028121700863648,0.5078125,0.9859374761581421,1.0,8.7853170189099,4.286664291782656,1.0,35.0,0.007480679795592938,16.21199285426705,0.04551157880680848,1.8168215306721947,0.9538475115672187,1.0350178852677345
837,511626,6701853,185.24658753870182,35181,0.8772444748088141,0.057976789243955384,0.4234375059604645,0.9859374761581421,1.0,8.7292817679558,4.122793939900836,1.0,41.0,0.008481455229930839,16.219550168582114,0.01949306746154251,1.9028447835223725,0.9708306695599107,1.3393774926662445
838,512535,6709753,184.77742474240586,35224,0.8777846546128507,0.058528524114539154,0.4515624940395355,0.9859374761581421,1.0,8.690869086908691,4.162028337571929,1.0,39.0,0.007130971222561843,16.248761395321615,0.03026718028927151,1.6428277200875403,0.8516097520272943,1.158821739256382
839,513448,6717664,188.1045343898814,35266,0.878689759369095,0.056445347592433914,0.4234375059604645,0.9859374761581421,1.0,8.626506024096386,4.013891343528453,1.0,41.0,0.005484127253670711,16.34982778727368,0.025034715294943433,1.5424376041574857,0.7961986755363378,1.3347018100321293
840,514376,6725575,187.3710104226714,35308,0.8799383755580619,0.058494687864291434,0.4515624940395355,0.9859374761581421,1.0,8.537715517241379,4.15962220040523,1.0,39.0,0.007451021458142258,16.293634229266317,0.06129478290818341,1.8744947551822047,0.9984677020253642,1.3512285575270653
841,515312,6733473,187.9312624087807,35350,0.8814152647287418,0.05718084886335189,0.535937488079071,0.9859374761581421,1.0,8.432692307692308,4.066193700872814,1.0,33.0,0.0048890378629730035,16.34199333915411,0.0514423619039785,1.6449122792668782,0.8738495514464698,0.7988610751926899
842,516211,6741372,186.8173778489407,35392,0.8746263197850067,0.06030677076307408,0.5640624761581421,0.9859374761581421,1.0,8.915461624026696,4.288481492055684,1.0,31.0,0.006913064554887128,16.217075409233033,0.0922521107999535,1.8868892848876506,1.0356275860547024,1.2967417389154434
843,517120,6749282,185.74280295544574,35435,0.8786819301816103,0.05720981464383871,0.5218750238418579,0.9859374761581421,1.0,8.627062706270626,4.068253526003941,1.0,34.0,0.008237098162468669,16.24639417645904,0.03616536854249431,1.7647007416910228,0.9184333270780657,1.0569588728249073
844,518007,6757205,186.53349504691852,35477,0.8746741121086757,0.0627885465970121,0.535937488079071,0.9859374761581421,1.0,8.91206313416009,4.464963305765395,1.0,33.0,0.006942996299396211,16.139476738086813,0.11463305007120463,1.8770582548080634,1.0530926821043165,1.3391376659274101
845,518906,6765107,185.66324551306968,35520,0.876816254768011,0.06151392673118677,0.620312511920929,0.9859374761581421,1.0,8.759733036707452,4.374323699315664,1.0,27.0,0.007693744274708403,16.17003796402939,0.03392298366583109,1.948337328151883,1.00801475329871,1.1725785210728645
846,519785,6773023,187.05809222913567,35562,0.8741734213660872,0.06387544976627813,0.3671875,0.9859374761581421,1.0,8.947667804323094,4.542254245194236,1.0,45.0,0.010238536783202752,16.09267721421915,0.15567599648365985,2.2140186891494342,1.2625831191500008,1.6641864776611328
847,520737,6780915,186.1021220263467,35604,0.8819738051094929,0.06303292425804552,0.0,0.9859374761581421,0.9989495798319328,8.385504201680673,4.382633791165004,1.0,64.0,0.007611115962961755,16.261714101985692,-0.16931278439823044,1.8730161532540643,0.7671191780565961,1.2421447560191154
848,521634,6788816,185.84680394008822,35647,0.8750052267027273,0.05899858582619383,0.3531250059604645,0.9859374761581421,1.0,8.888517279821627,4.1954548491533625,1.0,46.0,0.005602433284328054,16.237936904650372,0.027121823878435224,1.906564141584188,0.9803479465860729,1.3516458719968796
849,522573,6796726,186.47319615462254,35689,0.881898960747277,0.055634557135046954,0.578125,0.9859374761581421,1.0,8.398296059637913,3.9562351906319595,1.0,30.0,0.005968382617861372,16.25899547764987,-0.10203223346759636,1.6865065076408434,0.7411613454710216,1.9101947620511055
850,523477,6804637,186.71735696709032,35732,0.8768909023662584,0.06036831657617828,0.5078125,0.9859374761581421,1.0,8.754424778761061,4.292858122953843,1.0,35.0,0.006904892630973647,16.242277262801846,0.09169428120305423,1.866702366532244,1.0249763250561916,1.2895217537879944
851,524377,6812554,186.7323028004696,35774,0.8764687493112352,0.06580585939455105,0.47968751192092896,0.9859374761581421,1.0,8.784444444444444,4.679527780333564,1.0,37.0,0.011691390699445232,16.113928209550306,0.13295287506021272,2.2449089282387447,1.2552904998983596,1.6614980548620224
852,525293,6820459,185.99452944745516,35817,0.8797318501373566,0.05601632520708233,0.6343749761581421,0.9859374761581421,1.0,8.552401746724891,3.983383159223416,1.0,26.0,0.007196371366136167,16.270093525277897,-0.0397586211835486,1.6457272696464895,0.7830329755074913,0.9844047352671623
853,526203,6828358,185.54018322187062,35859,0.8771153846284845,0.06181202010431996,0.578125,0.9859374761581421,1.0,8.738461538461538,4.395521427788412,1.0,30.0,0.00789931565645178,16.152275427366636,0.012218652684291053,2.0053044940447684,1.014791973271933,1.0683141276240349
854,527125,6836268,186.07591466907863,35902,0.8792028191162035,0.055777154871761964,0.5921875238418579,0.9859374761581421,1.0,8.59002169197397,3.9663755125665814,1.0,29.0,0.005544202344482658,16.24219899472937,-0.10174504723187945,1.650926883482903,0.7236629597004385,1.2354263290762901
855,528027,6844189,186.26689409452763,35944,0.8769765098449132,0.06061702565238829,0.32499998807907104,0.9859374761581421,1.0,8.748337028824833,4.310544039614222,1.0,48.0,0.0078866285287933,16.202709012584783,0.02092849124792534,1.8280644686350602,0.9348818144854264,0.8667918033897877
856,528940,6852103,187.9629990541125,35986,0.8786127457613491,0.05659233128894668,0.40937501192092896,0.9859374761581421,1.0,8.631982475355969,4.024343518840525,1.0,42.0,0.0056986829661593566,16.276617923107057,-0.033899085814147877,1.6369504549827485,0.7845191675995467,1.017088733613491
857,529886,6860004,187.57837150559024,36029,0.8811674153325926,0.05699605271960586,0.47968751192092896,0.9859374761581421,1.0,8.45031712473573,4.053052630896716,1.0,37.0,0.0042633885020464885,16.320149414811823,-0.045718336421060435,1.701218344745508,0.8048482184439667,1.1583114117383957
858,530787,6867917,188.2483975857307,36071,0.8773394137720156,0.05572593617531413,0.5640624761581421,0.9859374761581421,1.0,8.72253052164262,3.962733256443214,1.0,31.0,0.0046611049363577215,16.333815196815973,0.10466322590371352,1.62663810279959,0.9179356523309151,0.909538459032774
859,531701,6875821,188.2722442994053,36113,0.8789609542169509,0.057124024295235505,0.3671875,0.9859374761581421,1.0,8.60722100656455,4.062152842107749,1.0,45.0,0.004443175299375918,16.293433641615184,0.06505715356751342,1.713032211429677,0.9215288123621149,0.9740094691514969
860,532604,6883745,187.79128337707866,36155,0.8767701402257051,0.06244434596708559,0.4937500059604645,0.9859374761581421,1.0,8.763012181616833,4.4404868148296,1.0,36.0,0.008789658108053862,16.185010990911152,0.09255466789781958,1.9456650462191494,1.0652994832747034,0.7641728520393372
861,533556,6891655,188.29936990182026,36197,0.8826697075567326,0.05727228055214704,0.40937501192092896,0.9859374761581421,1.0,8.343487394957982,4.072695463974453,1.0,42.0,0.007595950280323238,16.30309300284018,-0.11251458869316862,1.747817791035745,0.7613183948695282,1.005381003022194
862,534450,6899575,188.48278448574962,36239,0.8751992441263775,0.06100395605096278,0.4234375059604645,0.9859374761581421,1.0,8.874720357941834,4.338059118183128,1.0,41.0,0.007506975056465381,16.225340244986793,0.10778293495790826,1.7892439423185407,1.0023297936025293,1.093390204012394
863,535366,6907496,188.2883356454511,36281,0.8788107258133493,0.057480569040318605,0.5921875238418579,0.9859374761581421,1.0,8.617903930131005,4.087507111160014,1.0,29.0,0.006482122749327229,16.280639215967085,0.051116164239905816,1.6818840337768828,0.8919932246584436,0.9535619840025902
864,536281,6915401,188.476187941972,36323,0.8775870902290761,0.05799855514302666,0.4375,0.9859374761581421,1.0,8.704918032786885,4.124341691978064,1.0,40.0,0.00602959876324555,16.294432696174173,0.019216460242141735,1.7525526783686511,0.8954323775251027,0.9916771054267883
865,537214,6923305,187.80747789988575,36365,0.881064106956811,0.06139820861844273,0.3531250059604645,0.9859374761581421,1.0,8.457663451232584,4.366094851368988,1.0,46.0,0.008078227396938961,16.236538799185503,-0.01254543719289123,2.036614727538064,1.0056811035403357,0.9418102353811264
866,538136,6931201,188.3988185395469,36407,0.8796298802222192,0.06008345009048197,0.3531250059604645,0.9859374761581421,1.0,8.559652928416487,4.272600884440202,1.0,46.0,0.007948224583283665,16.273591546906044,0.03646021617695372,2.016119786210758,1.0444406743228376,1.3549745306372643
867,539065,6939103,187.01362821436646,36449,0.8804157688748593,0.05941228295594119,0.296875,0.9859374761581421,1.0,8.503767491926803,4.22487339875394,1.0,50.0,0.009004797973781797,16.25190686201995,-0.02417997994100224,1.863439392980157,0.907449632015629,0.8639398738741875
868,539999,6946996,188.06866681463805,36491,0.881116166168413,0.056470742841247215,0.5078125,0.9859374761581421,1.0,8.453961456102784,4.015697296604617,1.0,35.0,0.007881781948091061,16.259049217797315,-0.09671955892761201,1.6335474704889597,0.7199753892145334,0.984142117202282
869,540916,6954909,187.66387102700276,36533,0.879418279833466,0.05716673843806888,0.606249988079071,0.9859374761581421,1.0,8.574700109051253,4.065190294347663,1.0,28.0,0.006755696590314257,16.279946148719436,0.004658870963935498,1.7263302769143316,0.867756462121272,0.9525260999798775
870,541842,6962814,188.69851982520981,36575,0.8794057088910118,0.059087025121197866,0.4234375059604645,0.9859374761581421,1.0,8.575593952483802,4.2017440099289995,1.0,41.0,0.007948571227221106,16.282367280674162,0.0027793660250967776,1.7736076420428706,0.8895036285998774,0.9228336215019226
871,542785,6970704,187.45311165497134,36617,0.8820121950713853,0.05428910591861328,0.6484375,0.9859374761581421,1.0,8.390243902439025,3.860558677461525,1.0,25.0,0.005189545948768958,16.378039200738055,-0.0645231975622579,1.4554816664473942,0.6631657086699937,0.7323415726423264
872,543741,6978598,188.20289291051648,36659,0.8848816688215383,0.05324790691264828,0.690625011920929,0.9859374761581421,1.0,8.186192468619247,3.7865178332959117,1.0,22.0,0.0062626362849328475,16.41201282942902,-0.05936068307380903,1.455476206210344,0.6683146416582214,0.7091009505093098
873,544666,6986506,187.99208784674028,36701,0.879275337908719,0.05702866704277334,0.3531250059604645,0.9859374761581421,1.0,8.584864864864866,4.055371893914874,1.0,46.0,0.010040425209767343,16.337590228685176,0.09382719568602955,1.6315007895969897,0.9094771914368757,0.8623143807053566
874,545576,6994423,188.63010237727303,36743,0.8767908657317633,0.06345229918039365,0.14218750596046448,0.9859374761581421,1.0,8.761538461538462,4.51216351777704,1.0,61.0,0.009137274324458699,16.265668625450353,0.11287021792524464,1.7852053186561296,1.0053815399590083,1.673608437180519
