update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
3463,1766187,33694446,125.08404247021329,4916,0.7914788746777834,0.07262819998812278,0.5410000085830688,0.9459999799728394,1.0,23.169014084507044,8.069799810467561,6.0,51.0,0.007536728748132137,13.595286317616154,-0.008307368212477849,2.436373572943894,1.2098040699327035,0.7112537585198879
3464,1766607,33704266,125.76406987958262,4994,0.7887357149095763,0.07483015258039825,0.42399999499320984,0.9459999799728394,1.0,23.473809523809525,8.314461283806022,6.0,64.0,0.008876701419017906,13.568622078672202,0.12054732578470848,2.5675848827828216,1.4042510178327074,1.0758952274918556
3465,1767015,33714100,126.0946627425762,5072,0.7841323533040636,0.07871269596362146,0.44200000166893005,0.9459999799728394,1.0,23.985294117647058,8.745855007685389,6.0,62.0,0.011161333488153461,13.45920567709376,0.1042580267602723,2.7384704263721367,1.4733814722836587,1.278503194451332
3466,1767434,33723922,125.42363389620938,5150,0.7888973750760846,0.06931872119133617,0.4779999852180481,0.9279999732971191,1.0,23.455847255369928,7.702079992789777,8.0,58.0,0.011956859378110389,13.623730542387406,-0.015639482158200362,2.211179139220382,1.0898305263375585,0.8510711044073105
3467,1767852,33733745,125.02520475149723,5229,0.7869712923559846,0.07381328624079943,0.4690000116825104,0.9549999833106995,1.0,23.669856459330145,8.201476146656818,5.0,59.0,0.010136767817725828,13.523553536232676,0.0208614786242463,2.3907553184017876,1.2161378220677874,0.8307554461061954
3468,1768263,33743574,126.04480331756457,5307,0.7874817522627884,0.07623255912099536,0.4690000116825104,0.9369999766349792,1.0,23.613138686131386,8.470284260447556,7.0,59.0,0.010332738860931086,13.51147607253592,0.03189946163772797,2.5142787602998338,1.2889355488621046,0.6882072240114212
3469,1768694,33753386,124.96137279182766,5385,0.7950255224986862,0.06482048535015346,0.5860000252723694,0.9459999799728394,1.0,22.77494199535963,7.202276221393989,6.0,46.0,0.009233465369242553,13.736055836014684,-0.10171514272361787,2.1393704248164753,0.9678777172961043,1.1202245280146599
3470,1769111,33763211,126.00660347520697,5463,0.7868249407775111,0.08011296251181758,0.0,0.9369999766349792,0.9976019184652278,23.573141486810552,8.049311331588262,7.0,64.0,0.009351614753812855,13.576824587756441,0.009667356528398644,2.6918625918963484,1.3555050666944974,0.9925170466303825
3471,1769538,33773024,124.20072621507747,5542,0.7909555041538747,0.06798195441633302,0.5410000085830688,0.9459999799728394,1.0,23.227166276346605,7.55355041156987,6.0,51.0,0.008145742912777813,13.721886468737859,0.02807975619420915,2.2620776059199192,1.159037079320799,0.5167201235890388
3472,1769959,33782846,126.17420568177481,5620,0.7925724473531909,0.07192654542651625,0.5049999952316284,0.9279999732971191,1.0,23.04750593824228,7.991838158557615,8.0,55.0,0.009007181396754924,13.652099445477399,0.06366491861485143,2.4547587986075934,1.2909540678570748,1.0333552584052086
3473,1770385,33792661,125.84491170932834,5698,0.7929154919906402,0.06362760274540556,0.5320000052452087,0.9369999766349792,1.0,23.009389671361504,7.069733551651626,7.0,52.0,0.008523593992407619,13.739931489203089,-0.030231463679900535,2.08290792605249,1.0111371281799224,0.6994009166955948
3474,1770807,33802481,126.08202230492375,5776,0.7882417067532291,0.08213027778757516,0.0,0.9549999833106995,0.9976303317535545,23.417061611374407,8.304711897898958,5.0,64.0,0.008673824190020812,13.569268505927745,0.0066586778948724635,2.580135532236391,1.2966396852326247,0.9265673905611038
3475,1771225,33812299,125.67069722531235,5854,0.7870550256881987,0.08485923860108541,0.0,0.9459999799728394,0.9976076555023924,23.547846889952154,8.630581969072693,6.0,64.0,0.009143099739008717,13.615605605889494,0.2104997534276779,2.890169607315658,1.6554932088224434,1.3053320869803429
3476,1771649,33822111,125.22038684300527,5933,0.7901981131366964,0.07468407414762612,0.4869999885559082,0.9549999833106995,1.0,23.31132075471698,8.298230326852453,5.0,57.0,0.009601171851455991,13.623696524320307,0.04784516611960753,2.4825239591801647,1.289011143879943,0.7843076884746552
3477,1772057,33831943,126.07080100809202,6011,0.7870000015725108,0.06856319568086881,0.46000000834465027,0.9190000295639038,1.0,23.666666666666668,7.618132823232888,9.0,60.0,0.010143748001295708,13.53523077472038,0.04648730156380922,2.326444787854606,1.2096081354251425,0.709767185151577
3478,1772467,33841771,126.00911879505094,6089,0.7818439030065769,0.10058885206849816,0.0,0.9459999799728394,0.9951219512195122,24.009756097560974,9.785748843513025,6.0,64.0,0.01089693232498969,13.282919953206132,0.13922239546040524,3.735234867740463,2.0067310573902373,1.5164159089326859
3479,1772880,33851595,124.87400192621574,6167,0.7843486696986829,0.07327895961407532,0.4779999852180481,0.9369999766349792,1.0,23.961259079903147,8.14210652453335,7.0,58.0,0.008887001392190763,13.531391701403193,-0.006463839482904354,2.431271275347675,1.2090829979713267,0.8178078830242157
3480,1773308,33861406,125.99932786994653,6245,0.7947453277133335,0.07097935171030095,0.5139999985694885,0.9369999766349792,1.0,22.80607476635514,7.886594595398384,7.0,54.0,0.008512858580081217,13.612262282965927,-0.12196708130366866,2.3690435752119203,1.0624695290800823,1.0692749693989754
3481,1773720,33871233,125.4097420125176,6323,0.7841529135131141,0.07678202350895096,0.4690000116825104,0.9369999766349792,1.0,23.983009708737864,8.531335880888003,7.0,59.0,0.009653495063067393,13.520045864966608,0.05396749545049847,2.6157538798583952,1.3617479117243945,0.7682478576898575
3482,1774139,33881055,127.35369307636891,6401,0.7877780445151227,0.08232391800378255,0.0,0.9459999799728394,0.9976133651551312,23.46778042959427,8.32288661540494,6.0,64.0,0.010224048345897978,13.620372543847626,0.14139377148876944,2.756976252516936,1.5197797280857068,1.262322399765253
3483,1774554,33890885,126.85684537721919,6478,0.7866457847227534,0.06874971029771482,0.5049999952316284,0.9279999732971191,1.0,23.70602409638554,7.638856745937938,8.0,55.0,0.008383977175278102,13.54454027022617,0.015502344143111732,2.492538300838742,1.261687704650941,0.8141554072499275
3484,1774967,33900712,127.65742649254969,6555,0.786854722742307,0.07266086557533331,0.5139999985694885,0.9459999799728394,1.0,23.682808716707022,8.073429343253407,6.0,54.0,0.01042597379957266,13.541059496153574,0.0101503149331544,2.381299858516869,1.200695990836789,1.0346128940582275
3485,1775383,33910535,125.93778714338048,6633,0.7875697122743497,0.07182882252046216,0.5320000052452087,0.9549999833106995,1.0,23.603365384615383,7.980980288566943,5.0,52.0,0.009587624865256696,13.548574303750604,-0.012552902496881669,2.3841772912585735,1.1794398549641147,0.9102174267172813
3486,1775805,33920355,125.51041174376768,6711,0.7875568722661638,0.09005093665409487,0.0,0.9459999799728394,0.995260663507109,23.381516587677726,8.456128183814343,6.0,64.0,0.00980953366394665,13.488114282021455,0.10042772115248041,3.642352428528539,1.9215057435200802,1.5163587480783463
3487,1776225,33930174,125.507378977194,6790,0.7905761913174675,0.08476045494930204,0.0,0.9369999766349792,0.9976190476190476,23.15714285714286,8.617483415021074,7.0,64.0,0.010164813993869353,13.57711374974564,0.06408802305854426,2.992298564380705,1.5601355232839393,0.983113095164299
3488,1776648,33939994,125.46453004131435,6868,0.788744681904502,0.07056473429563614,0.45100000500679016,0.9459999799728394,1.0,23.472813238770687,7.840525949732577,6.0,61.0,0.00862529193606681,13.595173090295733,-0.08895639968076209,2.3627615209054316,1.0923381362573192,0.6844385713338852
3489,1777068,33949812,125.57924773890319,6946,0.7933428585529327,0.06656262178580374,0.5410000085830688,0.9279999732971191,1.0,22.961904761904762,7.3958467231842,8.0,51.0,0.008657532850066782,13.650531973171487,-0.0850895318331872,2.400406407651845,1.1150270991617757,1.1521805301308632
3490,1777493,33959629,126.12278361101794,7024,0.7889976474818061,0.06950143557571292,0.4959999918937683,0.9369999766349792,1.0,23.44470588235294,7.72238161804189,7.0,56.0,0.00896861992948912,13.614582262663829,-0.05903037722398298,2.324262275282448,1.1030110295756086,0.8471946939826012
3491,1777910,33969451,125.96813896142193,7102,0.791640288109402,0.06483027196058969,0.5410000085830688,0.9279999732971191,1.0,23.151079136690647,7.203363525303318,8.0,51.0,0.007577476977041464,13.713340951915283,0.05323192544965704,2.2340689230216446,1.1701906359965193,0.6623420305550098
3492,1778327,33979274,127.51107269855775,7179,0.7856594734340548,0.08347439818617462,0.0,0.9459999799728394,0.9976019184652278,23.702637889688248,8.462234781780145,6.0,64.0,0.009190277135598645,13.59799758521236,0.1276390771828588,3.0938458229220474,1.674469891990577,1.1020788624882698
3493,1778763,33989078,126.69993508966972,7256,0.7944426598078614,0.07635094679405381,0.0,0.9369999766349792,0.9977064220183486,22.73165137614679,7.613906158978286,7.0,64.0,0.008197488167305313,13.687648590318236,-0.07008853300293336,2.5514050279647074,1.2055320163884002,1.138924054801464
3494,1779176,33998905,127.09549070056639,7334,0.7887723964005348,0.07920266424817592,0.43299999833106995,0.9459999799728394,1.0,23.469733656174334,8.800296009590912,6.0,63.0,0.007001191757070558,13.567960417524194,0.12106087241730079,2.7264065358431813,1.4841943727064146,1.354556031525135
3495,1779599,34008721,126.52447057135191,7411,0.7890212776813101,0.07651073962544654,0.4779999852180481,0.9369999766349792,1.0,23.44208037825059,8.501193209153344,7.0,58.0,0.008533314033667614,13.591259458148587,0.06704355582834723,2.670694853090351,1.402305497322611,1.0957268103957176
3496,1780013,34018547,126.87055748786167,7489,0.7904130443570695,0.06966147222193735,0.5049999952316284,0.9459999799728394,1.0,23.28743961352657,7.740163570091016,6.0,55.0,0.009688741015061833,13.6002320037848,-0.012873384316766332,2.3752634944217936,1.1746614604866872,0.5746373347938061
3497,1780436,34028368,126.88046489064212,7566,0.7848486991920651,0.08025733436330462,0.0,0.9549999833106995,0.9976359338061466,23.79432624113475,8.082773086233653,5.0,64.0,0.011379677699268108,13.59523003339986,0.06144913294695021,2.657055629633702,1.3898631574519842,0.8874844461679459
3498,1780856,34038187,125.92566262327038,7644,0.7914785717214857,0.0709435864274021,0.44200000166893005,0.9459999799728394,1.0,23.169047619047618,7.882620669344685,6.0,62.0,0.010416654614533056,13.599190139809357,-0.026811572639528658,2.409901625874669,1.178035156051087,0.7356994226574898
3499,1781282,34048001,126.53630438051447,7722,0.790652581713569,0.08059946502654226,0.0,0.9459999799728394,0.9976525821596244,23.150234741784036,8.122071155253417,6.0,64.0,0.009339379208829176,13.600974584174832,0.014161091298624093,2.7457109916372944,1.386923087792312,0.928242702037096
3500,1781716,34057806,126.54783192340743,7799,0.795923963326463,0.06797760940502819,0.44200000166893005,0.9369999766349792,1.0,22.67511520737327,7.553067439901766,7.0,62.0,0.007705168419922211,13.77386006263371,-0.057501554780927985,2.271062021666434,1.0779524457387812,0.9118471592664719
3501,1782146,34067615,126.64766871145456,7878,0.7952186057733935,0.06927984154854336,0.550000011920929,0.9459999799728394,1.0,22.753488372093024,7.6977601344205375,6.0,50.0,0.008457606701729695,13.763113361163805,0.034364619387169594,2.201742437487653,1.13515122481984,0.8525158502161503
3502,1782565,34077436,127.42606966964081,7955,0.7890692127063906,0.08011699501951061,0.4690000116825104,0.9549999833106995,1.0,23.43675417661098,8.901888189085447,5.0,59.0,0.009550735015359897,13.594379955245525,0.170255048491236,2.73043147923565,1.5353750095458711,1.3911111950874329
3503,1782977,34087268,127.12516846242417,8032,0.7877135926369324,0.0702808558353152,0.4869999885559082,0.9459999799728394,1.0,23.5873786407767,7.8089838680077905,6.0,57.0,0.009152272313139292,13.627603903352195,0.09559672375712043,2.3239049374620735,1.257457574855224,1.3639942184090614
3504,1783407,34097079,126.0755283298372,8110,0.7922046520682269,0.07225417014920861,0.45100000500679016,0.9369999766349792,1.0,23.088372093023256,8.028241120535291,7.0,61.0,0.0102018329128642,13.621481664780266,-0.13735783162627693,2.3516999495259094,1.038390061916312,1.0991128161549568
3505,1783838,34106888,126.4603773542221,8188,0.7947540595747202,0.0674942640981766,0.4869999885559082,0.9369999766349792,1.0,22.80510440835267,7.499362505049235,7.0,57.0,0.009240531689799865,13.675345513492273,-0.0736077959689237,2.328221298039464,1.0904105948021268,1.149620734155178
3506,1784261,34116706,126.08962607337891,8265,0.7919999993016534,0.0753042069017886,0.44200000166893005,0.9459999799728394,1.0,23.11111111111111,8.367133972677403,6.0,62.0,0.008809697566846873,13.636185139205164,0.021488614374288693,2.3021172535567596,1.172459117262299,0.8216853849589825
3507,1784683,34126525,125.86983291087975,8343,0.7925734593404978,0.06402908166617897,0.5770000219345093,0.9369999766349792,1.0,23.04739336492891,7.114342387953825,7.0,47.0,0.009128627641881892,13.749389482935817,0.04951895147331354,2.162994359937944,1.1309246681338476,0.83905079215765
3508,1785093,34136354,127.54091015040797,8420,0.7839121949381944,0.07957771021547043,0.4779999852180481,0.9549999833106995,1.0,24.009756097560974,8.841967689572183,5.0,58.0,0.01025821036367438,13.51054099317072,0.14116137971960768,2.4958732731527395,1.3889954252880508,1.1909689418971539
3509,1785514,34146175,127.46080532683791,8498,0.7858574823642287,0.0819133935561545,0.0,0.9459999799728394,0.997624703087886,23.68171021377672,8.279750815074655,6.0,64.0,0.01007143605241859,13.561709075483378,0.10057591430470385,2.9030210043259763,1.551985782319933,1.3738876655697823
3510,1785933,34155993,127.02344467732053,8575,0.7901431972200944,0.07428461377500228,0.4779999852180481,0.9459999799728394,1.0,23.317422434367543,8.253845970723146,6.0,58.0,0.010184750102428511,13.594779970592965,-0.036162926332240046,2.5991946327319626,1.2633324702953121,0.8605435937643051
3511,1786355,34165807,126.84462287696171,8652,0.7892464451597765,0.06890587699400565,0.5049999952316284,0.9369999766349792,1.0,23.417061611374407,7.656208513790006,7.0,55.0,0.008924267918268336,13.6812814813975,0.02296546876539833,2.1907233669700994,1.1182378718778658,0.7725047469139099
3512,1786776,34175627,126.23770994491214,8730,0.7925938242546453,0.073134952348687,0.4690000116825104,0.9459999799728394,1.0,23.045130641330168,8.12610562809116,6.0,59.0,0.008887554946935938,13.594232197157478,-0.03508230719996081,2.3903845650236866,1.1600210652089167,0.8555429130792618
3513,1787199,34185447,126.2196126335176,8808,0.7869101657794159,0.09261257444103649,0.0,0.9459999799728394,0.9952718676122931,23.45390070921986,8.796739545333782,6.0,64.0,0.008296886110339739,13.500642577596691,0.09914699214721164,3.2505057341758685,1.7243168786198446,1.2657501474022865
3514,1787622,34195266,126.46609257603694,8885,0.7904042568471696,0.07119875035246284,0.46000000834465027,0.9549999833106995,1.0,23.28841607565012,7.910972306485041,5.0,60.0,0.006850291397947067,13.677204353137492,0.09437075797030221,2.483297104122367,1.335950914183439,1.1200219616293907
3515,1788041,34205092,126.04489934953912,8963,0.7897326988934902,0.08399630856534046,0.0,0.9369999766349792,0.9976133651551312,23.250596658711217,8.523824165417086,7.0,64.0,0.0068711932394926525,13.512292616192154,0.07878216717042652,3.0273239589164533,1.5923755349924626,1.0597638972103596
3516,1788467,34214911,126.05485485921287,9041,0.7900000004001626,0.07620885071684422,0.42399999499320984,0.9459999799728394,1.0,23.333333333333332,8.467649937359175,6.0,64.0,0.007294245696617024,13.584022964864486,0.013155282505880198,2.4787155280762505,1.2524400884525537,1.0048424080014229
3517,1788889,34224732,127.08292602286394,9119,0.7908009491260583,0.08256006469418832,0.0,0.9549999833106995,0.9976303317535545,23.13270142180095,8.353358537944944,5.0,64.0,0.008093170578523342,13.62874798570312,0.05877217795465037,2.7860759935242108,1.4517293513859013,0.8677565976977348
3518,1789294,34234566,125.91417660118161,9197,0.7818864202793734,0.08435165753748675,0.0,0.9279999732971191,0.9975308641975309,24.118518518518517,8.549682126949474,8.0,64.0,0.00854327080192494,13.433695400006068,0.20781602242873262,3.273893985796537,1.8446776301050565,1.5919139459729195
3519,1789718,34244379,123.04811853881574,9276,0.7909198127124669,0.07113157683561736,0.45100000500679016,0.9279999732971191,1.0,23.2311320754717,7.903508454364836,8.0,61.0,0.008299678244946805,13.69788654715743,0.004033433119115827,2.3160934504457513,1.1619972439700526,1.14366490021348
3520,1790136,34254200,123.86953175561214,9356,0.7870550257594962,0.07934820869029686,0.0,0.9369999766349792,0.9976076555023924,23.547846889952154,7.9570532435729575,7.0,64.0,0.008504522717990745,13.524420866885164,0.017686712055360574,2.681259539180515,1.3582311858835658,1.0354717671871185
3521,1790563,34264011,124.58649913392159,9434,0.7943067927550376,0.07004894200626643,0.550000011920929,0.9459999799728394,1.0,22.85480093676815,7.783215842308477,6.0,50.0,0.00802524875871888,13.703683864230738,-0.10532066919803376,2.2404637425916176,1.0148309644069795,0.8740826472640038
3522,1790988,34273826,125.05212914032002,9513,0.7914964712367338,0.06644548874449042,0.5590000152587891,0.9459999799728394,1.0,23.167058823529413,7.382832044448783,6.0,49.0,0.008856219616426811,13.64548351348084,-0.043210462898668804,2.3663269887879013,1.1398643831786488,0.7125242203474045
3523,1791418,34283634,123.57494344362551,9592,0.7928953490978063,0.06733716531477126,0.4869999885559082,0.9459999799728394,1.0,23.011627906976745,7.481907147193234,6.0,57.0,0.008719787275318747,13.752553779577159,-0.0005412374039713846,2.317670947563687,1.1582069459202629,1.1107258945703506
3524,1791851,34293443,123.89465209221896,9672,0.7971362592716966,0.07055859344901629,0.5230000019073486,0.9459999799728394,1.0,22.54041570438799,7.839843568037613,6.0,53.0,0.00801707710099956,13.763437974828502,0.009284845291383284,2.299841697773373,1.1591255778334948,0.7972603440284729
3525,1792267,34303269,125.32101864566094,9750,0.7896899033624393,0.06735666709646315,0.5049999952316284,0.9459999799728394,1.0,23.36778846153846,7.484074175403648,6.0,55.0,0.0078091571035851974,13.727609570342315,0.09492228248261056,2.1730709080659225,1.181379601253212,1.0950884260237217
3526,1792698,34313078,125.63729673454834,9828,0.794668213950509,0.07528537492069363,0.0,0.9279999732971191,0.9976798143851509,22.705336426914155,7.470526422282974,8.0,64.0,0.009444119274520915,13.647661839704021,-0.1587299672194195,2.339262174276635,1.0108067258464803,1.373706430196762
3527,1793118,34322900,126.71655193038295,9906,0.7885619067010425,0.0847608320431603,0.0,0.9549999833106995,0.9976190476190476,23.38095238095238,8.620441876179525,5.0,64.0,0.008041064938118049,13.56922502931328,0.128286160053801,2.501728149022087,1.3790699052509672,1.1522975526750088
3528,1793531,34332726,126.11877140924753,9983,0.7854818395783191,0.07457023179075255,0.46000000834465027,0.9459999799728394,1.0,23.83535108958838,8.285581261323504,6.0,60.0,0.009051458613820784,13.552179301219391,0.09448893289992602,2.609289050981806,1.399042882284564,1.1137374266982079
3529,1793949,34342548,127.54907209784506,10060,0.7878301443808386,0.08096367923384959,0.0,0.9459999799728394,0.9976076555023924,23.461722488038276,8.15429665702898,6.0,64.0,0.008092943087790629,13.587578490949944,-0.03839722278919901,2.4706216170258153,1.1968325500550423,0.8480955436825752
3530,1794358,34352380,127.35649103440458,10138,0.7855843540945963,0.07413757279288011,0.4690000116825104,0.9549999833106995,1.0,23.8239608801956,8.237508166347737,5.0,59.0,0.009775961779200159,13.507466691019479,0.2166432095865853,2.6652265199353242,1.5491588272827248,1.7948663905262947
3531,1794779,34362198,126.16247098351444,10215,0.7848313550626297,0.08742868198865819,0.0,0.9369999766349792,0.997624703087886,23.795724465558195,8.950435213351572,7.0,64.0,0.009977718448222941,13.533468341652549,0.01920394459350407,3.052346722739465,1.545277443017608,2.452563777565956
3532,1795205,34372013,126.11643405272964,10293,0.7928075125799493,0.07915789633508936,0.0,0.9369999766349792,0.9976525821596244,22.910798122065728,7.941779097377727,7.0,64.0,0.008462044714048118,13.5806563678106,0.017206341224061672,2.9268675727074207,1.4805555237718098,1.5062738433480263
3533,1795627,34381829,126.98491872257156,10371,0.7918056856964437,0.06930857090478033,0.5049999952316284,0.9459999799728394,1.0,23.13270142180095,7.700952227755253,6.0,55.0,0.008054441286839383,13.640046061396891,-0.058755302414625954,2.5266802569740463,1.2045042850957621,1.0713391080498695
3534,1796049,34391649,127.22255378139762,10448,0.7863862558281253,0.08023295580691076,0.0,0.9369999766349792,0.9976303317535545,23.623222748815166,8.075340207799915,7.0,64.0,0.007609873865384897,13.60252300192528,0.01999774632895794,2.20438847478684,1.1221158713284431,0.9749327562749386
3535,1796471,34401467,127.66294673821912,10525,0.7934265406493327,0.06793869746027627,0.550000011920929,0.9459999799728394,1.0,22.95260663507109,7.548743992180556,6.0,50.0,0.007171617494473933,13.670793715551007,0.006882911445191641,2.399213732272405,1.2064180139078096,1.1719082668423653
3536,1796906,34411272,126.17349540330241,10602,0.7942000001326375,0.07298413738252768,0.5139999985694885,0.9459999799728394,1.0,22.866666666666667,8.109348467481823,6.0,54.0,0.0063988462860578715,13.665085557065163,-0.056472677784206796,2.411081076871978,1.1490038539608298,0.6484863832592964
3537,1797325,34421089,126.1826357504699,10680,0.7911933178975644,0.08207836385379487,0.0,0.9459999799728394,0.9976133651551312,23.088305489260144,8.287744740303198,6.0,64.0,0.0068329572601954795,13.652451163046445,0.12338851125878812,2.7884219860343276,1.5175311098373676,1.1840402260422707
3538,1797756,34430897,126.92863163615951,10757,0.7928747093594545,0.06986708115294779,0.5230000019073486,0.9459999799728394,1.0,23.013921113689094,7.7630089116712,6.0,53.0,0.007666638552866038,13.754688146258257,-0.0794023603510847,2.320107365121266,1.0805744588083388,0.9782524444162846
3539,1798180,34440715,126.67709788672764,10835,0.7897099059707714,0.06967853099338445,0.4869999885559082,0.9279999732971191,1.0,23.36556603773585,7.742058814010733,8.0,57.0,0.008322112611909965,13.630532254413131,0.07138828863574764,2.567092731859126,1.3548516098460734,1.0616593211889267
3540,1798606,34450526,126.30640190936732,10913,0.794859154473448,0.07209477320797152,0.44200000166893005,0.9549999833106995,1.0,22.793427230046948,8.010530275602717,5.0,62.0,0.007019340988710783,13.736963054550834,-0.037119774654964806,2.287068478403902,1.1063442819284477,0.8406448066234589
3541,1799025,34460346,127.89434684252855,10989,0.7907446299219473,0.06793099322514216,0.45100000500679016,0.9549999833106995,1.0,23.250596658711217,7.547888062396722,5.0,61.0,0.0070142942204760375,13.63766340034314,0.08375607116826926,2.3094225522456977,1.2383973038123728,1.1330184377729893
3542,1799448,34470160,127.23761996849453,11067,0.7906170219676151,0.06956293932942474,0.5139999985694885,0.9369999766349792,1.0,23.264775413711583,7.729215269662606,7.0,54.0,0.007513324046623822,13.705772615241887,-0.020065477997404702,2.165652720802351,1.0626857797215712,0.6352353356778622
3543,1799881,34479967,126.55333179697948,11144,0.794808314523851,0.07067247274362456,0.5049999952316284,0.9459999799728394,1.0,22.79907621247113,7.852496937506248,6.0,55.0,0.009068792912916,13.72579082178999,-0.03265119021038792,2.2289914767640293,1.0817539000761573,0.6702470369637012
3544,1800288,34489804,127.47300904788906,11221,0.785171990898376,0.07443025266976452,0.4869999885559082,0.9100000262260437,1.0,23.86977886977887,8.270027924231172,10.0,57.0,0.008708938528848282,13.552728213781117,0.14325452679566547,2.39007286302222,1.338203786167658,0.9371224083006382
3545,1800711,34499622,126.2805960254192,11299,0.7914893637030401,0.0686607055092285,0.5139999985694885,0.9369999766349792,1.0,23.167848699763592,7.628967245623189,7.0,54.0,0.007998632411373847,13.697886492817968,0.009734875094741248,2.432938741627427,1.226124312586735,0.8233548067510128
3546,1801134,34509438,125.95466777876948,11377,0.7917234049339384,0.07408612217635002,0.4959999918937683,0.9459999799728394,1.0,23.141843971631207,8.231791190128511,6.0,56.0,0.007991557579829882,13.560415137367901,0.020298542723533285,2.602094106248655,1.3212655836134881,0.9965908974409103
3547,1801570,34519247,126.11866654931293,11455,0.7945068818303423,0.07005235584700796,0.4690000116825104,0.9279999732971191,1.0,22.83256880733945,7.783595063775169,8.0,59.0,0.0067301411841798435,13.723467422875805,-0.11964293351710809,2.329609034938639,1.0450941846693724,1.220212884247303
3548,1801988,34529069,126.44089426439626,11532,0.7880693778894735,0.07341725546858034,0.42399999499320984,0.9459999799728394,1.0,23.547846889952154,8.157472733195327,6.0,64.0,0.006454433903026612,13.63620893757641,0.09216169307641404,2.4057271440204886,1.2949606884377864,0.8421405255794525
3549,1802409,34538888,127.3816316027296,11609,0.7954156772541037,0.06993506327606797,0.5410000085830688,0.9279999732971191,1.0,22.731591448931116,7.770562306546862,8.0,51.0,0.006426748743758143,13.624797994705139,0.05548097250150534,2.661130169608562,1.3859817904262464,1.4681300297379494
3550,1802838,34548700,127.00281851473446,11687,0.7890116556402131,0.08091174824337768,0.0,0.9549999833106995,0.9976689976689976,23.333333333333332,8.168866551142866,5.0,64.0,0.00625511028109949,13.601357566936134,-0.07123004843295228,2.768141120745122,1.3127780172516752,0.9786312729120255
3551,1803261,34558515,126.84337552651766,11765,0.7937446810111368,0.06603785858928983,0.6039999723434448,0.9459999799728394,1.0,22.91725768321513,7.337539737978433,6.0,44.0,0.0062408534950618,13.66958302883123,-0.0019144191024744323,2.2989611369641656,1.147503783371275,0.5920803137123585
3552,1803685,34568333,126.22895542334427,11843,0.7885400953017315,0.08484894202222104,0.0,0.9369999766349792,0.9976415094339622,23.38443396226415,8.639031826889884,7.0,64.0,0.00729367625783411,13.575128877398486,0.06495730191572399,2.8930846519432816,1.5114266913688506,0.8958877474069595
3553,1804107,34578154,127.37028173335959,11920,0.7918696689520967,0.06838543882511242,0.46000000834465027,0.9369999766349792,1.0,23.12559241706161,7.598382155360432,7.0,60.0,0.006894025436058495,13.719448481517901,0.017810336874490504,2.1925041305352444,1.113993573341723,0.8903098851442337
3554,1804529,34587972,127.23329452656483,11997,0.7899289098678607,0.06744219672977246,0.4779999852180481,0.9459999799728394,1.0,23.341232227488153,7.493577433176911,6.0,58.0,0.0073333663125456985,13.72330314075177,0.04607733079765571,2.1924898984731396,1.1422490275156283,0.757003977894783
3555,1804953,34597789,127.32385261502395,12075,0.7877334911587104,0.07940936072506521,0.0,0.9369999766349792,0.9976415094339622,23.474056603773583,7.976338035065101,7.0,64.0,0.008998587151458647,13.616529869817116,0.04766901307209478,2.6629335080531775,1.3790458033378006,1.1659004017710686
3556,1805387,34607594,125.86486241172395,12152,0.7991589861256736,0.0653437937692618,0.5139999985694885,0.9279999732971191,1.0,22.31566820276498,7.260421312917224,8.0,54.0,0.007481486566066989,13.819611402605943,-0.08188188482552751,2.313012370790893,1.0745495536994836,0.6516615338623524
3557,1805817,34617406,126.02253852389128,12230,0.7926232569439466,0.07237478335694492,0.5049999952316284,0.9369999766349792,1.0,23.04186046511628,8.041642565006276,7.0,55.0,0.007306602707852545,13.755256903983115,0.05329602425845846,2.434894309693145,1.2706699425766919,0.6645175628364086
3558,1806244,34627218,126.38940350439309,12308,0.794096019214992,0.07168005869700275,0.44200000166893005,0.9549999833106995,1.0,22.87822014051522,7.964450794461157,5.0,62.0,0.0075270580794150445,13.754751136241715,0.050844664834637184,2.401699300048986,1.2516189991966151,0.9716333448886871
3559,1806659,34637040,127.52067000273564,12385,0.7903542186840471,0.0711082153930284,0.4779999852180481,0.9369999766349792,1.0,23.29397590361446,7.90091270307349,7.0,58.0,0.0074066277844410345,13.636839756920002,0.12226458736684918,2.533692180721999,1.3890367064012867,1.173162069171667
3560,1807084,34646859,127.00894109479312,12462,0.7875788241274216,0.07176109942089658,0.5230000019073486,0.9459999799728394,1.0,23.60235294117647,7.973455616209813,6.0,53.0,0.006901432072025007,13.626490717179932,0.00538980969040903,2.1825469877487023,1.0965942420108654,0.8376995176076889
3561,1807500,34656683,126.78435155674764,12540,0.7920697126537561,0.06619295502650041,0.5139999985694885,0.9279999732971191,1.0,23.103365384615383,7.354772666906755,8.0,54.0,0.007466082024454945,13.67473583268032,-0.03581817788208443,2.1597203161288356,1.0439672687542942,1.0259777829051018
3562,1807930,34666494,125.90520724633203,12618,0.7927069775586905,0.07397125569497767,0.46000000834465027,0.9459999799728394,1.0,23.032558139534885,8.219028430395108,6.0,60.0,0.00909577639095334,13.538276570492862,-0.06965483378551748,2.4684165218969745,1.164462429268646,1.20212572067976
